2.825000000000000289e-01,2.126523208993856273e-01,3.066476516632415938e-01,4.172968264496388358e-01,5.442938644434336393e-01,6.872910179308243661e-01,8.459011076407205731e-01,1.019700079895903722e+00,1.208229754877596873e+00,1.411000733865414469e+00,1.627495432454001856e+00,1.857171206459400592e+00,2.099463537490080967e+00,2.353789245935157037e+00,2.619549700370687351e+00,2.896133994050845040e+00,3.182922061174450423e+00,3.479287707935278195e+00,3.784601535910818715e+00,4.098233738053283837e+00,4.419556750354554531e+00,4.747947745103140882e+00,5.082790954480311818e+00,5.423479816004130427e+00,5.769418933980908548e+00,6.120025853626479773e+00,6.474732646845316353e+00,6.832987310780962886e+00,7.194254982160686929e+00,7.558018972140989611e+00,7.923781627814709516e+00,8.291065027766219231e+00,8.659411520064191237e+00,9.028384111870986217e+00,9.397566720436223875e+00,9.766564295644021954e+00,1.013500282451506429e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.928125000000000311e-01,2.204150715516862147e-01,3.178416477969661647e-01,4.325300070611853842e-01,5.641629988755501035e-01,7.123801811959982189e-01,8.767802409948618481e-01,1.056923644759360403e+00,1.252335487079986986e+00,1.462508504017581146e+00,1.686906217045796241e+00,1.924966173066878783e+00,2.176103246270139291e+00,2.439712968408453531e+00,2.715174855362095130e+00,3.001855699585886939e+00,3.299112800133252144e+00,3.606297104353269667e+00,3.922756237996058992e+00,4.247837403269830503e+00,4.580890127303337778e+00,4.921268846417746978e+00,5.268335314544305703e+00,5.621460826986582227e+00,5.980028253473574473e+00,6.343433877044261315e+00,6.711089037714669914e+00,7.082421582081595446e+00,7.456877121996198454e+00,7.833920107185958770e+00,8.213034718210600715e+00,8.593725587408128419e+00,8.975518356526711372e+00,9.357960080556541271e+00,9.740619487885776806e+00,1.012308710732129313e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.031250000000000333e-01,2.281778222039868020e-01,3.290356439306906799e-01,4.477631876727319327e-01,5.840321333076666788e-01,7.374693444611721826e-01,9.076593743490032340e-01,1.094147209622817085e+00,1.296441219282377100e+00,1.514016274169747822e+00,1.746317001637590627e+00,1.992761139674356752e+00,2.252742955050197615e+00,2.525636690881750024e+00,2.810800010353502909e+00,3.107577405120928837e+00,3.415303539092054308e+00,3.733306500771261138e+00,4.060910940081298826e+00,4.397441068486378057e+00,4.742223504252121025e+00,5.094589947732353075e+00,5.453879674608298700e+00,5.819441837969033138e+00,6.190637572966240398e+00,6.566841900462041970e+00,6.947445428584022586e+00,7.331855853382228005e+00,7.719499261831709980e+00,8.109821242230928817e+00,8.502287808606491026e+00,8.896386147050035831e+00,9.291625192989231508e+00,9.687536049242098102e+00,1.008367225533532796e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.134375000000000355e-01,2.359405728562873894e-01,3.402296400644151952e-01,4.629963682842784811e-01,6.039012677397831430e-01,7.625585077263460354e-01,9.385385077031446199e-01,1.131370774486273767e+00,1.340546951484767435e+00,1.565524044321914499e+00,1.805727786229384790e+00,2.060556106281834943e+00,2.329382663830255940e+00,2.611560413355046961e+00,2.906425165344910688e+00,3.213299110655970736e+00,3.531494278050856028e+00,3.860315897189252166e+00,4.199065642166538659e+00,4.547044733702924724e+00,4.903556881200905160e+00,5.267911049046959171e+00,5.639424034672292585e+00,6.017422848951484937e+00,6.401246892458906323e+00,6.790249923879822624e+00,7.183801819453376147e+00,7.581290124682860565e+00,7.982121401667222393e+00,8.385722377275898864e+00,8.791540899002383114e+00,9.199046706691945019e+00,9.607732029451751643e+00,1.001711201792765316e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.237499999999999822e-01,2.437033235085879213e-01,3.514236361981396550e-01,4.782295488958249741e-01,6.237704021718994962e-01,7.876476709915197771e-01,9.694176410572857838e-01,1.168594339349730227e+00,1.384652683687157326e+00,1.617031814474080953e+00,1.865138570821178954e+00,2.128351072889312690e+00,2.406022372610313820e+00,2.697484135828343010e+00,3.002050320336318023e+00,3.319020816191012191e+00,3.647685017009657304e+00,3.987325293607243193e+00,4.337220344251778492e+00,4.696648398919470502e+00,5.064890258149687519e+00,5.441232150361563491e+00,5.824968394736285582e+00,6.215403859933935848e+00,6.611856211951570472e+00,7.013657947297602391e+00,7.420158210322728820e+00,7.830724395983491348e+00,8.244743541502732143e+00,8.661623512320867135e+00,9.080793989398271648e+00,9.501707266333852431e+00,9.923838865914270002e+00,1.034668798661320821e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.340625000000000400e-01,2.514660741608885641e-01,3.626176323318642813e-01,4.934627295073715780e-01,6.436395366040160715e-01,8.127368342566938519e-01,1.000296774411427281e+00,1.205817904213187131e+00,1.428758415889547662e+00,1.668539584626247851e+00,1.924549355412973561e+00,2.196146039496791325e+00,2.482662081390372588e+00,2.783407858301639948e+00,3.097675475327726247e+00,3.424742521726054534e+00,3.763875755968459469e+00,4.114334690025234664e+00,4.475375046337019214e+00,4.846252064136018056e+00,5.226223635098471654e+00,5.614553251676170476e+00,6.010512754800280355e+00,6.413384870916388536e+00,6.822465531444238174e+00,7.237065970715383934e+00,7.656514601192083269e+00,8.080158667284125684e+00,8.507365681338246333e+00,8.937524647365837183e+00,9.370047079794163736e+00,9.804367825975761619e+00,1.023994570237679191e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.443749999999999867e-01,2.592288248131890960e-01,3.738116284655887411e-01,5.086959101189180155e-01,6.635086710361325357e-01,8.378259975218675937e-01,1.031175907765568445e+00,1.243041469076643590e+00,1.472864148091937553e+00,1.720047354778414306e+00,1.983960140004767503e+00,2.263941006104269071e+00,2.559301790170430468e+00,2.869331580774936441e+00,3.193300630319133582e+00,3.530464227261095989e+00,3.880066494927260745e+00,4.241344086443225692e+00,4.613529748422258159e+00,4.995855729352564722e+00,5.387557012047254901e+00,5.787874352990775684e+00,6.196057114864272464e+00,6.611365881898839447e+00,7.033074850936902322e+00,7.460473994133163700e+00,7.892870992061435054e+00,8.329592938584756467e+00,8.769987821173755194e+00,9.213425782410805454e+00,9.659300170190054047e+00,1.010702838561766903e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.546875000000000444e-01,2.669915754654897388e-01,3.850056245993133119e-01,5.239290907304646749e-01,6.833778054682491110e-01,8.629151607870416685e-01,1.062055041119710053e+00,1.280265033940100494e+00,1.516969880294327888e+00,1.771555124930581204e+00,2.043370924596562332e+00,2.331735972711747706e+00,2.635941498950488793e+00,2.955255303248233378e+00,3.288925785310542249e+00,3.636185932796138331e+00,3.996257233886063354e+00,4.368353482861217607e+00,4.751684450507498880e+00,5.145459394569112277e+00,5.548890388996039036e+00,5.961195454305381780e+00,6.381601474928267237e+00,6.809346892881292135e+00,7.243684170429570024e+00,7.683882017550946131e+00,8.129227382930789503e+00,8.579027209885390803e+00,9.032609961009269384e+00,9.489326917455777277e+00,9.948553260585946134e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.649999999999999911e-01,2.747543261177902707e-01,3.961996207330377717e-01,5.391622713420111124e-01,7.032469399003654642e-01,8.880043240522154102e-01,1.092934174473851217e+00,1.317488598803556954e+00,1.561075612496717779e+00,1.823062895082747659e+00,2.102781709188356274e+00,2.399530939319225453e+00,2.712581207730546673e+00,3.041179025721529872e+00,3.384550940301949140e+00,3.741907638331179786e+00,4.112447972844864630e+00,4.495362879279208634e+00,4.889839152592738714e+00,5.295063059785658055e+00,5.710223765944821395e+00,6.134516555619986988e+00,6.567145834992260234e+00,7.007327903863742158e+00,7.454293489922234173e+00,7.907290040968725897e+00,8.365583773800141287e+00,8.828461481186021587e+00,9.295232100844780021e+00,9.765228052500745548e+00,1.023780635098183645e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.753125000000000488e-01,2.825170767700908581e-01,4.073936168667623980e-01,5.543954519535577719e-01,7.231160743324821505e-01,9.130934873173894850e-01,1.123813307827992602e+00,1.354712163667013858e+00,1.605181344699108337e+00,1.874570665234914557e+00,2.162192493780150659e+00,2.467325905926703644e+00,2.789220916510605441e+00,3.127102748194826809e+00,3.480176095293357807e+00,3.847629343866222573e+00,4.228638711803666794e+00,4.622372275697200550e+00,5.027993854677979435e+00,5.444666725002205609e+00,5.871557142893606418e+00,6.307837656934593973e+00,6.752690195056255007e+00,7.205308914846195734e+00,7.664902809414901874e+00,8.130698064386507440e+00,8.601940164669496625e+00,9.077895752486655923e+00,9.557854240680292435e+00,1.004112918754571737e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.856249999999999956e-01,2.902798274223914454e-01,4.185876130004868578e-01,5.696286325651042093e-01,7.429852087645985037e-01,9.381826505825632267e-01,1.154692441182133988e+00,1.391935728530470318e+00,1.649287076901498228e+00,1.926078435387081011e+00,2.221603278371945045e+00,2.535120872534181391e+00,2.865860625290663322e+00,3.213026470668122858e+00,3.575801250284765143e+00,3.953351049401263584e+00,4.344829450762468070e+00,4.749381672115191577e+00,5.166148556763218380e+00,5.594270390218752276e+00,6.032890519842388777e+00,6.481158758249199181e+00,6.938234555120248004e+00,7.403289925828645757e+00,7.875512128907566023e+00,8.354106087804286318e+00,8.838296555538848409e+00,9.327330023787286706e+00,9.820476380515803072e+00,1.031703032259068564e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.959375000000000533e-01,2.980425780746920328e-01,4.297816091342114286e-01,5.848618131766508688e-01,7.628543431967150790e-01,9.632718138477373016e-01,1.185571574536275374e+00,1.429159293393927221e+00,1.693392809103888563e+00,1.977586205539247910e+00,2.281014062963739431e+00,2.602915839141660026e+00,2.942500334070722090e+00,3.298950193141420240e+00,3.671426405276173366e+00,4.059072754936305927e+00,4.461020189721271123e+00,4.876391068533183493e+00,5.304303258848459990e+00,5.743874055435299830e+00,6.194223896791172912e+00,6.654479859563805277e+00,7.123778915184241889e+00,7.601270936811098444e+00,8.086121448400232836e+00,8.577514111222068749e+00,9.074652946408203746e+00,9.576764295087921042e+00,1.008309852035131726e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.062500000000000000e-01,3.058053287269925646e-01,4.409756052679358884e-01,6.000949937881973062e-01,7.827234776288314322e-01,9.883609771129110433e-01,1.216450707890416538e+00,1.466382858257383681e+00,1.737498541306278454e+00,2.029093975691414364e+00,2.340424847555533372e+00,2.670710805749137773e+00,3.019140042850779970e+00,3.384873915614716289e+00,3.767051560267580701e+00,4.164794460471347826e+00,4.577210928680072399e+00,5.003400464951173632e+00,5.442457960933698935e+00,5.893477720651845608e+00,6.355557273739956159e+00,6.827800960878410486e+00,7.309323275248234886e+00,7.799251947793549355e+00,8.296730767892897873e+00,8.800922134639849403e+00,9.311009337277555531e+00,9.826198566388551825e+00,1.034572066018682612e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.165625000000000577e-01,3.135680793792932075e-01,4.521696014016605147e-01,6.153281743997439657e-01,8.025926120609481185e-01,1.013450140378085118e+00,1.247329841244558146e+00,1.503606423120840363e+00,1.781604273508668790e+00,2.080601745843581263e+00,2.399835632147328202e+00,2.738505772356616408e+00,3.095779751630838739e+00,3.470797638088013670e+00,3.862676715258988924e+00,4.270516166006389724e+00,4.693401667638874564e+00,5.130409861369165547e+00,5.580612663018939656e+00,6.043081385868393163e+00,6.516890650688740294e+00,7.001122062193017470e+00,7.494867635312229659e+00,7.997232958776002043e+00,8.507340087385564686e+00,9.024330158057630058e+00,9.547365728146910868e+00,1.007563283768918616e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.268750000000000044e-01,3.213308300315937394e-01,4.633635975353849745e-01,6.305613550112905141e-01,8.224617464930644717e-01,1.038539303643258860e+00,1.278208974598699310e+00,1.540829987984296823e+00,1.825710005711058903e+00,2.132109515995747717e+00,2.459246416739122143e+00,2.806300738964094155e+00,3.172419460410896619e+00,3.556721360561309719e+00,3.958301870250396259e+00,4.376237871541431623e+00,4.809592406597675840e+00,5.257419257787156575e+00,5.718767365104179490e+00,6.192685051084939829e+00,6.678224027637522653e+00,7.174443163507621790e+00,7.680411995376222656e+00,8.195213969758452066e+00,8.717949406878229723e+00,9.247738181475410713e+00,9.783722119016262653e+00,1.032506710898981694e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.371875000000000622e-01,3.290935806838943822e-01,4.745575936691095453e-01,6.457945356228370626e-01,8.423308809251810469e-01,1.063628466908432824e+00,1.309088107952840918e+00,1.578053552847753727e+00,1.869815737913449238e+00,2.183617286147914616e+00,2.518657201330916973e+00,2.874095705571572346e+00,3.249059169190955387e+00,3.642645083034606657e+00,4.053927025241804927e+00,4.481959577076473522e+00,4.925783145556478004e+00,5.384428654205148490e+00,5.856922067189420211e+00,6.342288716301487383e+00,6.839557404586306788e+00,7.347764264822228775e+00,7.865956355440217429e+00,8.393194980740904754e+00,8.928558726370896537e+00,9.471146204893193143e+00,1.002007850988561621e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.475000000000000089e-01,3.368563313361949141e-01,4.857515898028340051e-01,6.610277162343836110e-01,8.622000153572975112e-01,1.088717630173606565e+00,1.339967241306982082e+00,1.615277117711210186e+00,1.913921470115839130e+00,2.235125056300081070e+00,2.578067985922710914e+00,2.941890672179050092e+00,3.325698877971013268e+00,3.728568805507903150e+00,4.149552180233212262e+00,4.587681282611515421e+00,5.041973884515279281e+00,5.511438050623139517e+00,5.995076769274659156e+00,6.491892381518033162e+00,7.000890781535090035e+00,7.521085366136833983e+00,8.051500715504209538e+00,8.591175991723355665e+00,9.139168045863561574e+00,9.694554228310972022e+00,1.025643490075496977e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.578125000000000111e-01,3.446190819884955014e-01,4.969455859365585759e-01,6.762608968459301595e-01,8.820691497894139754e-01,1.113806793438780529e+00,1.370846374661123246e+00,1.652500682574666868e+00,1.958027202318229243e+00,2.286632826452247969e+00,2.637478770514505300e+00,3.009685638786528283e+00,3.402338586751071148e+00,3.814492527981199643e+00,4.245177335224619597e+00,4.693402988146557320e+00,5.158164623474081445e+00,5.638447447041130545e+00,6.133231471359898990e+00,6.641496046734579828e+00,7.162224158483873282e+00,7.694406467451439191e+00,8.237045075568204311e+00,8.789157002705808353e+00,9.349777365356228387e+00,9.917962251728752676e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
